8.75,1.497
8.751,1.502
8.752,1.497
8.753,1.497
8.754,1.497
8.755,1.497
8.756,1.497
8.757,1.497
8.758,1.497
8.759,1.673
8.76,1.673
8.761,1.673
8.762,1.678
8.763,1.678
8.764,1.678
8.765,1.673
8.766,1.668
8.767,1.668
8.768,1.668
8.769,1.668
8.77,1.668
8.771,1.668
8.772,1.668
8.773,1.673
8.774,1.673
8.775,1.673
8.776,1.712
8.777,1.712
8.778,1.712
8.779,1.712
8.78,1.712
8.781,1.712
8.782,1.707
8.783,1.707
8.784,1.707
8.785,1.707
8.786,1.707
8.787,1.707
8.788,1.707
8.789,1.707
8.79,1.707
8.791,1.707
8.792,1.521
8.793,1.521
8.794,1.526
8.795,1.526
8.796,1.526
8.797,1.526
8.798,1.521
8.799,1.521
8.8,1.512
8.801,1.512
8.802,1.512
8.803,1.512
8.804,1.512
8.805,1.512
8.806,1.521
8.807,1.521
8.808,1.521
8.809,1.521
8.81,1.526
8.811,1.521
8.812,1.521
8.813,1.526
8.814,1.521
8.815,1.521
8.816,1.521
8.817,1.521
8.818,1.521
8.819,1.521
8.82,1.521
8.821,1.521
8.822,1.512
8.823,1.521
8.824,1.521
8.825,1.707
8.826,1.707
8.827,1.707
8.828,1.712
8.829,1.707
8.83,1.712
8.831,1.707
8.832,1.707
8.833,1.707
8.834,1.702
8.835,1.702
8.836,1.702
8.837,1.702
8.838,1.697
8.839,1.707
8.84,1.707
8.841,1.712
8.842,1.673
8.843,1.673
8.844,1.673
8.845,1.673
8.846,1.673
8.847,1.673
8.848,1.673
8.849,1.673
8.85,1.673
8.851,1.673
8.852,1.673
8.853,1.673
8.854,1.673
8.855,1.673
8.856,1.673
8.857,1.673
8.858,1.482
8.859,1.482
8.86,1.482
8.861,1.482
8.862,1.482
8.863,1.482
8.864,1.477
8.865,1.477
8.866,1.477
8.867,1.477
8.868,1.473
8.869,1.477
8.87,1.473
8.871,1.473
8.872,1.482
8.873,1.482
8.874,1.56
8.875,1.56
8.876,1.56
8.877,1.56
8.878,1.56
8.879,1.56
8.88,1.56
8.881,1.56
8.882,1.56
8.883,1.56
8.884,1.556
8.885,1.556
8.886,1.556
8.887,1.556
8.888,1.556
8.889,1.556
8.89,1.556
8.891,1.731
8.892,1.731
8.893,1.731
8.894,1.731
8.895,1.736
8.896,1.731
8.897,1.731
8.898,1.731
8.899,1.726
8.9,1.726
8.901,1.726
8.902,1.726
8.903,1.717
8.904,1.731
8.905,1.731
8.906,1.731
8.907,1.731
8.908,1.639
8.909,1.639
8.91,1.639
8.911,1.639
8.912,1.639
8.913,1.639
8.914,1.634
8.915,1.639
8.916,1.634
8.917,1.634
8.918,1.634
8.919,1.634
8.92,1.634
8.921,1.634
8.922,1.634
8.923,1.634
8.924,1.482
8.925,1.482
8.926,1.482
8.927,1.482
8.928,1.482
8.929,1.482
8.93,1.477
8.931,1.477
8.932,1.477
8.933,1.473
8.934,1.477
8.935,1.473
8.936,1.473
8.937,1.482
8.938,1.482
8.939,1.482
8.94,1.482
8.941,1.595
8.942,1.595
8.943,1.595
8.944,1.6
8.945,1.595
8.946,1.595
8.947,1.595
8.948,1.595
8.949,1.595
8.95,1.595
8.951,1.595
8.952,1.595
8.953,1.595
8.954,1.595
8.955,1.595
8.956,1.595
8.957,1.731
8.958,1.731
8.959,1.731
8.96,1.731
8.961,1.731
8.962,1.731
8.963,1.726
8.964,1.726
8.965,1.726
8.966,1.726
8.967,1.717
8.968,1.717
8.969,1.731
8.97,1.736
8.971,1.731
8.972,1.731
8.973,1.731
8.974,1.58
8.975,1.575
8.976,1.58
8.977,1.575
8.978,1.575
8.979,1.58
8.98,1.575
8.981,1.575
8.982,1.575
8.983,1.575
8.984,1.575
8.985,1.575
8.986,1.575
8.987,1.575
8.988,1.575
8.989,1.575
8.99,1.482
8.991,1.482
8.992,1.482
8.993,1.482
8.994,1.482
8.995,1.482
8.996,1.477
8.997,1.477
8.998,1.473
8.999,1.473
9,1.473
9.001,1.482
9.002,1.482
9.003,1.482
9.004,1.482
9.005,1.482
9.006,1.482
9.007,1.653
9.008,1.653
9.009,1.658
9.01,1.653
9.011,1.658
9.012,1.653
9.013,1.653
9.014,1.653
9.015,1.653
9.016,1.653
9.017,1.653
9.018,1.653
9.019,1.653
9.02,1.648
9.021,1.653
9.022,1.653
9.023,1.731
9.024,1.731
9.025,1.731
9.026,1.731
9.027,1.731
9.028,1.731
9.029,1.726
9.03,1.726
9.031,1.717
9.032,1.717
9.033,1.717
9.034,1.731
9.035,1.736
9.036,1.736
9.037,1.731
9.038,1.731
9.039,1.731
9.04,1.541
9.041,1.541
9.042,1.541
9.043,1.541
9.044,1.541
9.045,1.541
9.046,1.541
9.047,1.541
9.048,1.536
9.049,1.541
9.05,1.536
9.051,1.536
9.052,1.536
9.053,1.536
9.054,1.541
9.055,1.541
9.056,1.497
9.057,1.502
9.058,1.502
9.059,1.502
9.06,1.502
9.061,1.502
9.062,1.497
9.063,1.492
9.064,1.497
9.065,1.492
9.066,1.502
9.067,1.502
9.068,1.502
9.069,1.502
9.07,1.497
9.071,1.497
9.072,1.497
9.073,1.673
9.074,1.673
9.075,1.673
9.076,1.673
9.077,1.673
9.078,1.673
9.079,1.673
9.08,1.673
9.081,1.673
9.082,1.673
9.083,1.673
9.084,1.673
9.085,1.673
9.086,1.673
9.087,1.673
9.088,1.673
9.089,1.692
9.09,1.692
9.091,1.692
9.092,1.692
9.093,1.692
9.094,1.692
9.095,1.683
9.096,1.687
9.097,1.683
9.098,1.678
9.099,1.692
9.1,1.697
9.101,1.697
9.102,1.697
9.103,1.692
9.104,1.692
9.105,1.692
9.106,1.502
9.107,1.502
9.108,1.502
9.109,1.502
9.11,1.502
9.111,1.502
9.112,1.497
9.113,1.497
9.114,1.497
9.115,1.497
9.116,1.497
9.117,1.497
9.118,1.502
9.119,1.497
9.12,1.497
9.121,1.502
9.122,1.541
9.123,1.541
9.124,1.541
9.125,1.541
9.126,1.541
9.127,1.536
9.128,1.531
9.129,1.531
9.13,1.536
9.131,1.541
9.132,1.546
9.133,1.546
9.134,1.546
9.135,1.541
9.136,1.541
9.137,1.541
9.138,1.541
9.139,1.707
9.14,1.712
9.141,1.712
9.142,1.707
9.143,1.712
9.144,1.712
9.145,1.712
9.146,1.707
9.147,1.707
9.148,1.707
9.149,1.707
9.15,1.707
9.151,1.707
9.152,1.707
9.153,1.707
9.154,1.707
9.155,1.658
9.156,1.658
9.157,1.658
9.158,1.658
9.159,1.653
9.16,1.658
9.161,1.653
9.162,1.648
9.163,1.658
9.164,1.658
9.165,1.663
9.166,1.663
9.167,1.653
9.168,1.653
9.169,1.653
9.17,1.653
9.171,1.653
9.172,1.482
9.173,1.482
9.174,1.482
9.175,1.482
9.176,1.482
9.177,1.482
9.178,1.482
9.179,1.482
9.18,1.477
9.181,1.482
9.182,1.477
9.183,1.477
9.184,1.477
9.185,1.477
9.186,1.477
9.187,1.482
9.188,1.575
9.189,1.575
9.19,1.575
9.191,1.58
9.192,1.58
9.193,1.58
9.194,1.57
9.195,1.57
9.196,1.58
9.197,1.58
9.198,1.58
9.199,1.58
9.2,1.575
9.201,1.575
9.202,1.575
9.203,1.575
9.204,1.575
9.205,1.731
9.206,1.731
9.207,1.731
9.208,1.736
9.209,1.736
9.21,1.731
9.211,1.731
9.212,1.731
9.213,1.731
9.214,1.726
9.215,1.726
9.216,1.726
9.217,1.731
9.218,1.726
9.219,1.731
9.22,1.731
9.221,1.614
9.222,1.614
9.223,1.614
9.224,1.614
9.225,1.614
9.226,1.614
9.227,1.604
9.228,1.614
9.229,1.614
9.23,1.624
9.231,1.624
9.232,1.609
9.233,1.609
9.234,1.609
9.235,1.609
9.236,1.614
9.237,1.614
9.238,1.482
9.239,1.482
9.24,1.482
9.241,1.482
9.242,1.482
9.243,1.482
9.244,1.482
9.245,1.477
9.246,1.477
9.247,1.477
9.248,1.477
9.249,1.482
9.25,1.477
9.251,1.477
9.252,1.482
9.253,1.482
9.254,1.614
9.255,1.614
9.256,1.614
9.257,1.614
9.258,1.614
9.259,1.614
9.26,1.604
9.261,1.614
9.262,1.624
9.263,1.624
9.264,1.614
9.265,1.614
9.266,1.609
9.267,1.609
9.268,1.609
9.269,1.614
9.27,1.614
9.271,1.731
9.272,1.731
9.273,1.731
9.274,1.731
9.275,1.731
9.276,1.731
9.277,1.731
9.278,1.731
9.279,1.731
9.28,1.731
9.281,1.731
9.282,1.726
9.283,1.731
9.284,1.726
9.285,1.731
9.286,1.731
9.287,1.575
9.288,1.575
9.289,1.575
9.29,1.575
9.291,1.58
9.292,1.575
9.293,1.58
9.294,1.58
9.295,1.585
9.296,1.585
9.297,1.575
9.298,1.575
9.299,1.575
9.3,1.575
9.301,1.575
9.302,1.575
9.303,1.575
9.304,1.482
9.305,1.482
9.306,1.477
9.307,1.482
9.308,1.482
9.309,1.482
9.31,1.482
9.311,1.482
9.312,1.477
9.313,1.477
9.314,1.477
9.315,1.477
9.316,1.477
9.317,1.477
9.318,1.482
9.319,1.482
9.32,1.658
9.321,1.658
9.322,1.658
9.323,1.658
9.324,1.658
9.325,1.658
9.326,1.663
9.327,1.658
9.328,1.663
9.329,1.658
9.33,1.658
9.331,1.658
9.332,1.658
9.333,1.653
9.334,1.653
9.335,1.653
9.336,1.653
9.337,1.712
9.338,1.707
9.339,1.707
9.34,1.712
9.341,1.707
9.342,1.707
9.343,1.712
9.344,1.707
9.345,1.707
9.346,1.707
9.347,1.707
9.348,1.707
9.349,1.707
9.35,1.707
9.351,1.707
9.352,1.712
9.353,1.526
9.354,1.521
9.355,1.521
9.356,1.521
9.357,1.526
9.358,1.521
9.359,1.526
9.36,1.531
9.361,1.531
9.362,1.521
9.363,1.521
9.364,1.521
9.365,1.521
9.366,1.512
9.367,1.521
9.368,1.521
9.369,1.521
9.37,1.521
9.371,1.521
9.372,1.521
9.373,1.521
9.374,1.521
9.375,1.521
9.376,1.521
9.377,1.521
9.378,1.521
9.379,1.521
9.38,1.521
9.381,1.512
9.382,1.512
9.383,1.512
9.384,1.521
9.385,1.521
9.386,1.692
9.387,1.692
9.388,1.692
9.389,1.692
9.39,1.692
9.391,1.692
9.392,1.697
9.393,1.697
9.394,1.692
9.395,1.692
9.396,1.687
9.397,1.692
9.398,1.692
9.399,1.692
9.4,1.687
9.401,1.692
9.402,1.692
9.403,1.673
9.404,1.673
9.405,1.678
9.406,1.673
9.407,1.673
9.408,1.678
9.409,1.673
9.41,1.673
9.411,1.673
9.412,1.673
9.413,1.668
9.414,1.673
9.415,1.668
9.416,1.668
9.417,1.673
9.418,1.673
9.419,1.482
9.42,1.482
9.421,1.482
9.422,1.482
9.423,1.482
9.424,1.482
9.425,1.487
9.426,1.487
9.427,1.477
9.428,1.482
9.429,1.482
9.43,1.482
9.431,1.477
9.432,1.482
9.433,1.477
9.434,1.482
9.435,1.482
9.436,1.541
9.437,1.541
9.438,1.541
9.439,1.541
9.44,1.541
9.441,1.541
9.442,1.541
9.443,1.536
9.444,1.536
9.445,1.536
9.446,1.536
9.447,1.531
9.448,1.536
9.449,1.536
9.45,1.541
9.451,1.541
9.452,1.731
9.453,1.731
9.454,1.731
9.455,1.731
9.456,1.731
9.457,1.731
9.458,1.741
9.459,1.731
9.46,1.731
9.461,1.731
9.462,1.731
9.463,1.731
9.464,1.731
9.465,1.726
9.466,1.726
9.467,1.731
9.468,1.731
9.469,1.653
9.47,1.653
9.471,1.658
9.472,1.653
9.473,1.658
9.474,1.658
9.475,1.653
9.476,1.653
9.477,1.648
9.478,1.648
9.479,1.648
9.48,1.648
9.481,1.648
9.482,1.653
9.483,1.653
9.484,1.653
9.485,1.482
9.486,1.482
9.487,1.482
9.488,1.482
9.489,1.482
9.49,1.482
9.491,1.492
9.492,1.482
9.493,1.482
9.494,1.482
9.495,1.482
9.496,1.482
9.497,1.477
9.498,1.477
9.499,1.482
9.5,1.482
9.501,1.482
9.502,1.595
9.503,1.595
9.504,1.595
9.505,1.595
9.506,1.595
9.507,1.595
9.508,1.595
9.509,1.59
9.51,1.59
9.511,1.595
9.512,1.595
9.513,1.59
9.514,1.595
9.515,1.59
9.516,1.595
9.517,1.595
9.518,1.595
9.519,1.751
9.52,1.751
9.521,1.751
9.522,1.751
9.523,1.751
9.524,1.751
9.525,1.746
9.526,1.751
9.527,1.751
9.528,1.746
9.529,1.746
9.53,1.746
9.531,1.746
9.532,1.746
9.533,1.746
9.534,1.751
9.535,1.595
9.536,1.595
9.537,1.595
9.538,1.595
9.539,1.595
9.54,1.595
9.541,1.59
9.542,1.595
9.543,1.59
9.544,1.59
9.545,1.59
9.546,1.59
9.547,1.59
9.548,1.59
9.549,1.595
9.55,1.595
9.551,1.482
9.552,1.482
9.553,1.482
9.554,1.482
9.555,1.482
9.556,1.482
9.557,1.482
9.558,1.482
9.559,1.482
9.56,1.482
9.561,1.477
9.562,1.477
9.563,1.477
9.564,1.477
9.565,1.477
9.566,1.482
9.567,1.482
9.568,1.639
9.569,1.639
9.57,1.639
9.571,1.639
9.572,1.639
9.573,1.639
9.574,1.634
9.575,1.634
9.576,1.634
9.577,1.634
9.578,1.629
9.579,1.629
9.58,1.629
9.581,1.629
9.582,1.634
9.583,1.634
9.584,1.634
9.585,1.731
9.586,1.731
9.587,1.731
9.588,1.736
9.589,1.731
9.59,1.731
9.591,1.731
9.592,1.731
9.593,1.731
9.594,1.731
9.595,1.731
9.596,1.731
9.597,1.731
9.598,1.731
9.599,1.731
9.6,1.731
9.601,1.56
9.602,1.56
9.603,1.56
9.604,1.56
9.605,1.56
9.606,1.56
9.607,1.556
9.608,1.556
9.609,1.556
9.61,1.556
9.611,1.556
9.612,1.556
9.613,1.551
9.614,1.551
9.615,1.56
9.616,1.56
9.617,1.502
9.618,1.497
9.619,1.502
9.62,1.502
9.621,1.502
9.622,1.502
9.623,1.502
9.624,1.502
9.625,1.502
9.626,1.497
9.627,1.497
9.628,1.497
9.629,1.497
9.63,1.497
9.631,1.497
9.632,1.497
9.633,1.497
9.634,1.653
9.635,1.658
9.636,1.658
9.637,1.658
9.638,1.658
9.639,1.658
9.64,1.653
9.641,1.653
9.642,1.653
9.643,1.653
9.644,1.653
9.645,1.648
9.646,1.648
9.647,1.648
9.648,1.653
9.649,1.658
9.65,1.658
9.651,1.707
9.652,1.707
9.653,1.707
9.654,1.707
9.655,1.712
9.656,1.707
9.657,1.707
9.658,1.707
9.659,1.707
9.66,1.707
9.661,1.707
9.662,1.707
9.663,1.707
9.664,1.707
9.665,1.712
9.666,1.707
9.667,1.502
9.668,1.502
9.669,1.502
9.67,1.502
9.671,1.497
9.672,1.502
9.673,1.497
9.674,1.497
9.675,1.497
9.676,1.497
9.677,1.497
9.678,1.497
9.679,1.492
9.68,1.492
9.681,1.502
9.682,1.502
9.683,1.526
9.684,1.521
9.685,1.521
9.686,1.521
9.687,1.526
9.688,1.526
9.689,1.521
9.69,1.521
9.691,1.521
9.692,1.521
9.693,1.521
9.694,1.521
9.695,1.521
9.696,1.512
9.697,1.521
9.698,1.521
9.699,1.521
9.7,1.712
9.701,1.707
9.702,1.707
9.703,1.712
9.704,1.712
9.705,1.712
9.706,1.707
9.707,1.707
9.708,1.707
9.709,1.702
9.71,1.702
9.711,1.702
9.712,1.702
9.713,1.702
9.714,1.707
9.715,1.707
9.716,1.707
9.717,1.673
9.718,1.678
9.719,1.673
9.72,1.673
9.721,1.673
9.722,1.678
9.723,1.673
9.724,1.673
9.725,1.673
9.726,1.673
9.727,1.673
9.728,1.673
9.729,1.668
9.73,1.673
9.731,1.673
9.732,1.673
9.733,1.482
9.734,1.482
9.735,1.482
9.736,1.482
9.737,1.482
9.738,1.482
9.739,1.482
9.74,1.477
9.741,1.477
9.742,1.477
9.743,1.477
9.744,1.473
9.745,1.473
9.746,1.473
9.747,1.482
9.748,1.482
9.749,1.56
9.75,1.56
9.751,1.56
9.752,1.56
9.753,1.56
9.754,1.556
9.755,1.56
9.756,1.56
9.757,1.56
9.758,1.556
9.759,1.556
9.76,1.556
9.761,1.556
9.762,1.556
9.763,1.556
9.764,1.56
9.765,1.56
9.766,1.731
9.767,1.731
9.768,1.731
9.769,1.731
9.77,1.731
9.771,1.736
9.772,1.731
9.773,1.726
9.774,1.726
9.775,1.726
9.776,1.717
9.777,1.717
9.778,1.717
9.779,1.731
9.78,1.731
9.781,1.731
9.782,1.731
9.783,1.634
9.784,1.639
9.785,1.634
9.786,1.639
9.787,1.639
9.788,1.639
9.789,1.634
9.79,1.634
9.791,1.634
9.792,1.634
9.793,1.634
9.794,1.634
9.795,1.634
9.796,1.634
9.797,1.634
9.798,1.639
9.799,1.463
9.8,1.463
9.801,1.463
9.802,1.463
9.803,1.463
9.804,1.463
9.805,1.458
9.806,1.458
9.807,1.458
9.808,1.458
9.809,1.458
9.81,1.458
9.811,1.458
9.812,1.463
9.813,1.463
9.814,1.463
9.815,1.463
9.816,1.595
9.817,1.595
9.818,1.595
9.819,1.595
9.82,1.595
9.821,1.595
9.822,1.595
9.823,1.595
9.824,1.595
9.825,1.59
9.826,1.595
9.827,1.595
9.828,1.595
9.829,1.59
9.83,1.595
9.831,1.595
9.832,1.751
9.833,1.751
9.834,1.751
9.835,1.751
9.836,1.751
9.837,1.751
9.838,1.746
9.839,1.741
9.84,1.746
9.841,1.741
9.842,1.741
9.843,1.736
9.844,1.751
9.845,1.751
9.846,1.746
9.847,1.751
9.848,1.751
9.849,1.575
9.85,1.575
9.851,1.58
9.852,1.58
9.853,1.58
9.854,1.58
9.855,1.58
9.856,1.575
9.857,1.575
9.858,1.575
9.859,1.575
9.86,1.575
9.861,1.57
9.862,1.575
9.863,1.575
9.864,1.58
9.865,1.482
9.866,1.482
9.867,1.482
9.868,1.482
9.869,1.482
9.87,1.482
9.871,1.477
9.872,1.477
9.873,1.473
9.874,1.473
9.875,1.473
9.876,1.477
9.877,1.482
9.878,1.487
9.879,1.482
9.88,1.482
9.881,1.482
9.882,1.658
9.883,1.653
9.884,1.653
9.885,1.653
9.886,1.653
9.887,1.653
9.888,1.653
9.889,1.653
9.89,1.653
9.891,1.653
9.892,1.653
9.893,1.653
9.894,1.653
9.895,1.653
9.896,1.653
9.897,1.653
9.898,1.731
9.899,1.731
9.9,1.731
9.901,1.731
9.902,1.731
9.903,1.731
9.904,1.726
9.905,1.726
9.906,1.726
9.907,1.726
9.908,1.717
9.909,1.731
9.91,1.736
9.911,1.736
9.912,1.731
9.913,1.731
9.914,1.731
9.915,1.541
9.916,1.541
9.917,1.541
9.918,1.541
9.919,1.541
9.92,1.541
9.921,1.541
9.922,1.536
9.923,1.536
9.924,1.536
9.925,1.541
9.926,1.536
9.927,1.536
9.928,1.536
9.929,1.541
9.93,1.541
9.931,1.502
9.932,1.502
9.933,1.502
9.934,1.502
9.935,1.497
9.936,1.502
9.937,1.497
9.938,1.492
9.939,1.492
9.94,1.492
9.941,1.502
9.942,1.502
9.943,1.502
9.944,1.507
9.945,1.497
9.946,1.497
9.947,1.497
9.948,1.678
9.949,1.673
9.95,1.673
9.951,1.678
9.952,1.673
9.953,1.673
9.954,1.673
9.955,1.673
9.956,1.673
9.957,1.673
9.958,1.673
9.959,1.668
9.96,1.673
9.961,1.673
9.962,1.673
9.963,1.673
9.964,1.692
9.965,1.692
9.966,1.692
9.967,1.692
9.968,1.692
9.969,1.692
9.97,1.687
9.971,1.687
9.972,1.683
9.973,1.683
9.974,1.692
9.975,1.692
9.976,1.697
9.977,1.697
9.978,1.692
9.979,1.692
9.98,1.692
9.981,1.502
9.982,1.502
9.983,1.502
9.984,1.502
9.985,1.502
9.986,1.502
9.987,1.502
9.988,1.502
9.989,1.497
9.99,1.497
9.991,1.502
9.992,1.497
9.993,1.497
9.994,1.497
9.995,1.502
9.996,1.502
9.997,1.541
9.998,1.541
9.999,1.541
10,1.541
10.001,1.541
10.002,1.541
10.003,1.536
10.004,1.536
10.005,1.531
10.006,1.541
10.007,1.541
10.008,1.546
10.009,1.546
10.01,1.536
10.011,1.541
10.012,1.541
10.013,1.541
10.014,1.707
10.015,1.707
10.016,1.707
10.017,1.712
10.018,1.707
10.019,1.707
10.02,1.707
10.021,1.707
10.022,1.707
10.023,1.707
10.024,1.707
10.025,1.707
10.026,1.707
10.027,1.707
10.028,1.707
10.029,1.712
10.03,1.653
10.031,1.658
10.032,1.658
10.033,1.658
10.034,1.658
10.035,1.658
10.036,1.648
10.037,1.648
10.038,1.658
10.039,1.658
10.04,1.663
10.041,1.663
10.042,1.658
10.043,1.653
10.044,1.658
10.045,1.658
10.046,1.658
10.047,1.482
10.048,1.482
10.049,1.482
10.05,1.482
10.051,1.482
10.052,1.482
10.053,1.482
10.054,1.477
10.055,1.477
10.056,1.477
10.057,1.477
10.058,1.477
10.059,1.482
10.06,1.477
10.061,1.482
10.062,1.482
10.063,1.575
10.064,1.575
10.065,1.58
10.066,1.575
10.067,1.575
10.068,1.575
10.069,1.57
10.07,1.57
10.071,1.58
10.072,1.58
10.073,1.58
10.074,1.58
10.075,1.575
10.076,1.575
10.077,1.575
10.078,1.575
10.079,1.575
10.08,1.731
10.081,1.731
10.082,1.731
10.083,1.731
10.084,1.731
10.085,1.731
10.086,1.731
10.087,1.731
10.088,1.731
10.089,1.726
10.09,1.731
10.091,1.731
10.092,1.731
10.093,1.726
10.094,1.731
10.095,1.731
10.096,1.614
10.097,1.614
10.098,1.614
10.099,1.614
10.1,1.614
10.101,1.614
10.102,1.604
10.103,1.614
10.104,1.624
10.105,1.624
10.106,1.624
10.107,1.614
10.108,1.614
10.109,1.614
10.11,1.609
10.111,1.614
10.112,1.614
10.113,1.482
10.114,1.482
10.115,1.482
10.116,1.482
10.117,1.482
10.118,1.482
10.119,1.482
10.12,1.477
10.121,1.482
10.122,1.477
10.123,1.477
10.124,1.477
10.125,1.477
10.126,1.477
10.127,1.482
10.128,1.482
10.129,1.614
10.13,1.614
10.131,1.614
10.132,1.614
10.133,1.614
10.134,1.614
10.135,1.609
10.136,1.624
10.137,1.624
10.138,1.624
10.139,1.624
10.14,1.614
10.141,1.614
10.142,1.614
10.143,1.609
10.144,1.614
10.145,1.614
10.146,1.731
10.147,1.736
10.148,1.736
10.149,1.736
10.15,1.736
10.151,1.736
10.152,1.731
10.153,1.731
10.154,1.731
10.155,1.731
10.156,1.731
10.157,1.731
10.158,1.731
10.159,1.726
10.16,1.731
10.161,1.731
10.162,1.575
10.163,1.58
10.164,1.575
10.165,1.58
10.166,1.58
10.167,1.575
10.168,1.58
10.169,1.58
10.17,1.58
10.171,1.58
10.172,1.575
10.173,1.575
10.174,1.575
10.175,1.575
10.176,1.575
10.177,1.575
10.178,1.575
10.179,1.482
10.18,1.482
10.181,1.482
10.182,1.482
10.183,1.482
10.184,1.482
10.185,1.477
10.186,1.482
10.187,1.482
10.188,1.477
10.189,1.477
10.19,1.477
10.191,1.477
10.192,1.477
10.193,1.482
10.194,1.482
10.195,1.653
10.196,1.658
10.197,1.658
10.198,1.658
10.199,1.658
10.2,1.658
10.201,1.663
10.202,1.663
10.203,1.663
10.204,1.692
10.205,1.658
10.206,1.658
10.207,1.653
10.208,1.653
10.209,1.653
10.21,1.658
10.211,1.658
10.212,1.707
10.213,1.707
10.214,1.712
10.215,1.712
10.216,1.707
10.217,1.712
10.218,1.707
10.219,1.707
10.22,1.702
10.221,1.707
10.222,1.707
10.223,1.707
10.224,1.707
10.225,1.707
10.226,1.707
10.227,1.707
10.228,1.526
10.229,1.521
10.23,1.526
10.231,1.521
10.232,1.521
10.233,1.526
10.234,1.526
10.235,1.531
10.236,1.531
10.237,1.521
10.238,1.521
10.239,1.521
10.24,1.521
10.241,1.521
10.242,1.521
10.243,1.521
10.244,1.521
10.245,1.521
10.246,1.521
10.247,1.521
10.248,1.521
10.249,1.521
10.25,1.521
10.251,1.526
10.252,1.521
10.253,1.521
10.254,1.512
10.255,1.512
10.256,1.512
10.257,1.512
10.258,1.512
10.259,1.521
10.26,1.521
10.261,1.692
10.262,1.692
10.263,1.692
10.264,1.692
10.265,1.692
10.266,1.692
10.267,1.697
10.268,1.697
10.269,1.687
10.27,1.687
10.271,1.692
10.272,1.687
10.273,1.692
10.274,1.687
10.275,1.692
10.276,1.692
10.277,1.692
10.278,1.678
10.279,1.673
10.28,1.678
10.281,1.673
10.282,1.673
10.283,1.678
10.284,1.673
10.285,1.673
10.286,1.668
10.287,1.668
10.288,1.668
10.289,1.668
10.29,1.668
10.291,1.668
10.292,1.673
10.293,1.673
10.294,1.482
10.295,1.482
10.296,1.482
10.297,1.482
10.298,1.482
10.299,1.482
10.3,1.492
10.301,1.492
10.302,1.477
10.303,1.482
10.304,1.482
10.305,1.477
10.306,1.477
10.307,1.477
10.308,1.477
10.309,1.482
10.31,1.482
10.311,1.541
10.312,1.541
10.313,1.541
10.314,1.541
10.315,1.546
10.316,1.541
10.317,1.541
10.318,1.541
10.319,1.536
10.32,1.541
10.321,1.541
10.322,1.536
10.323,1.536
10.324,1.536
10.325,1.541
10.326,1.541
10.327,1.731
10.328,1.731
10.329,1.731
10.33,1.731
10.331,1.731
10.332,1.731
10.333,1.736
10.334,1.731
10.335,1.731
10.336,1.731
10.337,1.731
10.338,1.731
10.339,1.731
10.34,1.731
10.341,1.731
10.342,1.731
10.343,1.731
10.344,1.653
10.345,1.653
10.346,1.653
10.347,1.653
10.348,1.653
10.349,1.658
10.35,1.653
10.351,1.653
10.352,1.653
10.353,1.648
10.354,1.648
10.355,1.653
10.356,1.648
10.357,1.648
10.358,1.653
10.359,1.653
10.36,1.477
10.361,1.482
10.362,1.482
10.363,1.482
10.364,1.482
10.365,1.482
10.366,1.502
10.367,1.477
10.368,1.477
10.369,1.482
10.37,1.482
10.371,1.482
10.372,1.482
10.373,1.482
10.374,1.477
10.375,1.482
10.376,1.482
10.377,1.595
10.378,1.6
10.379,1.595
10.38,1.595
10.381,1.595
10.382,1.595
10.383,1.595
10.384,1.59
10.385,1.595
10.386,1.59
10.387,1.59
10.388,1.59
10.389,1.59
10.39,1.59
10.391,1.595
10.392,1.595
10.393,1.595
10.394,1.751
10.395,1.751
10.396,1.751
10.397,1.751
10.398,1.751
10.399,1.751
10.4,1.751
10.401,1.751
10.402,1.751
10.403,1.746
10.404,1.746
10.405,1.746
10.406,1.746
10.407,1.751
10.408,1.746
10.409,1.751
10.41,1.595
10.411,1.595
10.412,1.6
10.413,1.595
10.414,1.595
10.415,1.595
10.416,1.595
10.417,1.595
10.418,1.595
10.419,1.59
10.42,1.59
10.421,1.59
10.422,1.59
10.423,1.59
10.424,1.595
10.425,1.595
10.426,1.482
10.427,1.482
10.428,1.482
10.429,1.482
10.43,1.482
10.431,1.482
10.432,1.482
10.433,1.482
10.434,1.482
10.435,1.482
10.436,1.482
10.437,1.482
10.438,1.477
10.439,1.477
10.44,1.477
10.441,1.482
10.442,1.482
10.443,1.639
10.444,1.639
10.445,1.639
10.446,1.639
10.447,1.639
10.448,1.639
10.449,1.634
10.45,1.634
10.451,1.634
10.452,1.634
10.453,1.629
10.454,1.629
10.455,1.629
10.456,1.634
10.457,1.634
10.458,1.639
10.459,1.639
10.46,1.731
10.461,1.731
10.462,1.731
10.463,1.731
10.464,1.731
10.465,1.731
10.466,1.731
10.467,1.731
10.468,1.731
10.469,1.731
10.47,1.731
10.471,1.731
10.472,1.731
10.473,1.731
10.474,1.731
10.475,1.731
10.476,1.56
10.477,1.56
10.478,1.56
10.479,1.56
10.48,1.556
10.481,1.56
10.482,1.556
10.483,1.556
10.484,1.556
10.485,1.556
10.486,1.556
10.487,1.551
10.488,1.556
10.489,1.551
10.49,1.556
10.491,1.56
10.492,1.497
10.493,1.502
10.494,1.497
10.495,1.502
10.496,1.497
10.497,1.502
10.498,1.502
10.499,1.497
